 XYDATA
   2.50000000000000      ,   6.33333333333333      ,  -16.0352373792672     
   2.50000000000000      ,   6.50000000000000      ,  -15.8443671929811     
   2.50000000000000      ,   6.66666666666667      ,  -15.5721601576192     
   2.50000000000000      ,   6.83333333333333      ,  -15.2958902144921     
   2.50000000000000      ,   7.00000000000000      ,  -14.9382739243178     
   2.50000000000000      ,   7.16666666666667      ,  -14.5719146967411     
   2.50000000000000      ,   7.33333333333333      ,  -14.1237048772568     
   2.50000000000000      ,   7.50000000000000      ,  -13.6623913270270     
   2.50000000000000      ,   7.66666666666667      ,  -13.1181997727669     
   2.50000000000000      ,   7.83333333333333      ,  -12.5570456487421     
   2.50000000000000      ,   8.00000000000000      ,  -11.9114654917412     
   2.50000000000000      ,   8.16666666666667      ,  -11.2457400874644     
   2.50000000000000      ,   8.33333333333333      ,  -10.4935600047041     
   2.50000000000000      ,   8.50000000000000      ,  -9.71886528640610     
   2.50000000000000      ,   8.66666666666667      ,  -8.85528337160399     
   2.50000000000000      ,   8.83333333333333      ,  -7.96770755789636     
   2.50000000000000      ,   9.00000000000000      ,  -6.98850961971088     
   2.50000000000000      ,   9.16666666666667      ,  -5.98473460815017     
   2.50000000000000      ,   9.33333333333333      ,  -4.88649952138354     
   2.50000000000000      ,   9.50000000000000      ,  -3.76393736236339     
   2.50000000000000      ,   9.66666666666667      ,  -2.54198504485663     
   2.50000000000000      ,   9.83333333333333      ,  -1.29672045542327     
   2.50000000000000      ,   10.0000000000000      ,  0.000000000000000E+000
   2.66666666666667      ,  0.000000000000000E+000 ,  0.000000000000000E+000
   2.66666666666667      ,  0.166666666666667      , -0.969322181383225     
   2.66666666666667      ,  0.333333333333333      ,  -2.04138193246447     
   2.66666666666667      ,  0.500000000000000      ,  -2.88286082779611     
   2.66666666666667      ,  0.666666666666667      ,  -3.88666669892054     
   2.66666666666667      ,  0.833333333333333      ,  -4.67127074360178     
   2.66666666666667      ,   1.00000000000000      ,  -5.61491825291368     
   2.66666666666667      ,   1.16666666666667      ,  -6.34059367863173     
   2.66666666666667      ,   1.33333333333333      ,  -7.22428560389353     
   2.66666666666667      ,   1.50000000000000      ,  -7.89159191736907     
   2.66666666666667      ,   1.66666666666667      ,  -8.71564214839123     
   2.66666666666667      ,   1.83333333333333      ,  -9.32484552172757     
   2.66666666666667      ,   2.00000000000000      ,  -10.0893674677841     
   2.66666666666667      ,   2.16666666666667      ,  -10.6405474592701     
   2.66666666666667      ,   2.33333333333333      ,  -11.3454593508600     
   2.66666666666667      ,   2.50000000000000      ,  -11.8384974271269     
   2.66666666666667      ,   2.66666666666667      ,  -12.4835128099878     
   2.66666666666667      ,   2.83333333333333      ,  -12.9180825601578     
   2.66666666666667      ,   3.00000000000000      ,  -13.5026984799908     
   2.66666666666667      ,   3.16666666666667      ,  -13.8782526522660     
   2.66666666666667      ,   3.33333333333333      ,  -14.4017349151817     
   2.66666666666667      ,   3.50000000000000      ,  -14.7174892897447     
   2.66666666666667      ,   3.66666666666667      ,  -15.1788548274814     
   2.66666666666667      ,   3.83333333333333      ,  -15.4337688871606     
   2.66666666666667      ,   4.00000000000000      ,  -15.8317654392679     
   2.66666666666667      ,   4.16666666666667      ,  -16.0245200084507     
   2.66666666666667      ,   4.33333333333333      ,  -16.3576036368366     
   2.66666666666667      ,   4.50000000000000      ,  -16.4865759709829     
   2.66666666666667      ,   4.66666666666667      ,  -16.7528873671198     
   2.66666666666667      ,   4.83333333333333      ,  -16.8161246487146     
   2.66666666666667      ,   5.00000000000000      ,  -17.0134658291312     
   2.66666666666667      ,   5.16666666666667      ,  -17.0086587209429     
   2.66666666666667      ,   5.33333333333333      ,  -17.1344725745392     
   2.66666666666667      ,   5.50000000000000      ,  -17.0589314553799     
   2.66666666666667      ,   5.66666666666667      ,  -17.1102877163374     
   2.66666666666667      ,   5.83333333333333      ,  -16.9609255028478     
   2.66666666666667      ,   6.00000000000000      ,  -16.9345179999107     
   2.66666666666667      ,   6.16666666666667      ,  -16.7078449678553     
   2.66666666666667      ,   6.33333333333333      ,  -16.6000061968345     
   2.66666666666667      ,   6.50000000000000      ,  -16.2921436784088     
   2.66666666666667      ,   6.66666666666667      ,  -16.0988833342375     
   2.66666666666667      ,   6.83333333333333      ,  -15.7056039625266     
   2.66666666666667      ,   7.00000000000000      ,  -15.4226772038312     
   2.66666666666667      ,   7.16666666666667      ,  -14.9394784825625     
   2.66666666666667      ,   7.33333333333333      ,  -14.5624864410979     
   2.66666666666667      ,   7.50000000000000      ,  -13.9847007090448     
   2.66666666666667      ,   7.66666666666667      ,  -13.5092197818123     
   2.66666666666667      ,   7.83333333333333      ,  -12.8321567732976     
   2.66666666666667      ,   8.00000000000000      ,  -12.2538858491032     
   2.66666666666667      ,   8.16666666666667      ,  -11.4729955568815     
   2.66666666666667      ,   8.33333333333333      ,  -10.7879044336286     
   2.66666666666667      ,   8.50000000000000      ,  -9.89894110614057     
   2.66666666666667      ,   8.66666666666667      ,  -9.10340140750532     
   2.66666666666667      ,   8.83333333333333      ,  -8.10256780733248     
   2.66666666666667      ,   9.00000000000000      ,  -7.19345477164791     
   2.66666666666667      ,   9.16666666666667      ,  -6.07749815214503     
   2.66666666666667      ,   9.33333333333333      ,  -5.05215243749269     
   2.66666666666667      ,   9.50000000000000      ,  -3.81868354339916     
   2.66666666666667      ,   9.66666666666667      ,  -2.67738332556683     
   2.66666666666667      ,   9.83333333333333      ,  -1.31809449354790     
   2.66666666666667      ,   10.0000000000000      ,  0.000000000000000E+000
   2.83333333333333      ,  0.000000000000000E+000 ,  0.000000000000000E+000
   2.83333333333333      ,  0.166666666666667      ,  -1.02585403524199     
   2.83333333333333      ,  0.333333333333333      ,  -1.99047895278333     
   2.83333333333333      ,  0.500000000000000      ,  -3.00945809892315     
   2.83333333333333      ,  0.666666666666667      ,  -3.90970210173353     
   2.83333333333333      ,  0.833333333333333      ,  -4.86234589475408     
   2.83333333333333      ,   1.00000000000000      ,  -5.70117997832406     
   2.83333333333333      ,   1.16666666666667      ,  -6.59036130292236     
   2.83333333333333      ,   1.33333333333333      ,  -7.36820652470058     
   2.83333333333333      ,   1.50000000000000      ,  -8.19421608877590     
   2.83333333333333      ,   1.66666666666667      ,  -8.91140023594244     
   2.83333333333333      ,   1.83333333333333      ,  -9.67443596654585     
   2.83333333333333      ,   2.00000000000000      ,  -10.3310952707555     
   2.83333333333333      ,   2.16666666666667      ,  -11.0311617926764     
   2.83333333333333      ,   2.33333333333333      ,  -11.6272385454968     
   2.83333333333333      ,   2.50000000000000      ,  -12.2641438779603     
   2.83333333333333      ,   2.66666666666667      ,  -12.7993778535911     
   2.83333333333333      ,   2.83333333333333      ,  -13.3727239789760     
   2.83333333333333      ,   3.00000000000000      ,  -13.8466413716147     
   2.83333333333333      ,   3.16666666666667      ,  -14.3558125833785     
   2.83333333333333      ,   3.33333333333333      ,  -14.7677122096029     
   2.83333333333333      ,   3.50000000000000      ,  -15.2118611775917     
   2.83333333333333      ,   3.66666666666667      ,  -15.5607979920331     
   2.83333333333333      ,   3.83333333333333      ,  -15.9388298421188     
   2.83333333333333      ,   4.00000000000000      ,  -16.2235960137856     
   2.83333333333333      ,   4.16666666666667      ,  -16.5341509926069     
   2.83333333333333      ,   4.33333333333333      ,  -16.7532550882044     
   2.83333333333333      ,   4.50000000000000      ,  -16.9946907690238     
   2.83333333333333      ,   4.66666666666667      ,  -17.1463360187626     
   2.83333333333333      ,   4.83333333333333      ,  -17.3167105185716     
   2.83333333333333      ,   5.00000000000000      ,  -17.3987737381831     
   2.83333333333333      ,   5.16666666666667      ,  -17.4958320708059     
   2.83333333333333      ,   5.33333333333333      ,  -17.5058456096966     
   2.83333333333333      ,   5.50000000000000      ,  -17.5270120727468     
   2.83333333333333      ,   5.66666666666667      ,  -17.4621521460821     
   2.83333333333333      ,   5.83333333333333      ,  -17.4045324416012     
   2.83333333333333      ,   6.00000000000000      ,  -17.2616182954088     
   2.83333333333333      ,   6.16666666666667      ,  -17.1220157116229     
   2.83333333333333      ,   6.33333333333333      ,  -16.8975250249441     
   2.83333333333333      ,   6.50000000000000      ,  -16.6724751042992     
   2.83333333333333      ,   6.66666666666667      ,  -16.3625813877201     
   2.83333333333333      ,   6.83333333333333      ,  -16.0484085885515     
   2.83333333333333      ,   7.00000000000000      ,  -15.6490454080641     
   2.83333333333333      ,   7.16666666666667      ,  -15.2419428912204     
   2.83333333333333      ,   7.33333333333333      ,  -14.7488968405022     
   2.83333333333333      ,   7.50000000000000      ,  -14.2450266527637     
   2.83333333333333      ,   7.66666666666667      ,  -13.6540559705339     
   2.83333333333333      ,   7.83333333333333      ,  -13.0496623338547     
   2.83333333333333      ,   8.00000000000000      ,  -12.3566319400902     
   2.83333333333333      ,   8.16666666666667      ,  -11.6481565854349     
   2.83333333333333      ,   8.33333333333333      ,  -10.8491752118244     
   2.83333333333333      ,   8.50000000000000      ,  -10.0333621585995     
   2.83333333333333      ,   8.66666666666667      ,  -9.12490543046581     
   2.83333333333333      ,   8.83333333333333      ,  -8.19888405447207     
   2.83333333333333      ,   9.00000000000000      ,  -7.17788587805597     
   2.83333333333333      ,   9.16666666666667      ,  -6.13922131971745     
   2.83333333333333      ,   9.33333333333333      ,  -5.00321336568048     
   2.83333333333333      ,   9.50000000000000      ,  -3.85000870032905     
   2.83333333333333      ,   9.66666666666667      ,  -2.59499464862476     
   2.83333333333333      ,   9.83333333333333      ,  -1.32377608414441     
   2.83333333333333      ,   10.0000000000000      ,  0.000000000000000E+000
   3.00000000000000      ,  0.000000000000000E+000 ,  0.000000000000000E+000
   3.00000000000000      ,  0.166666666666667      ,  -1.04374284917204     
   3.00000000000000      ,  0.333333333333333      ,  -2.18449244390484     
   3.00000000000000      ,  0.500000000000000      ,  -3.09573366965510     
   3.00000000000000      ,  0.666666666666667      ,  -4.16276160706163     
   3.00000000000000      ,  0.833333333333333      ,  -5.01141903698806     
   3.00000000000000      ,   1.00000000000000      ,  -6.01265643902165     
   3.00000000000000      ,   1.16666666666667      ,  -6.79665678973500     
   3.00000000000000      ,   1.33333333333333      ,  -7.73225712150072     
   3.00000000000000      ,   1.50000000000000      ,  -8.45210336672045     
   3.00000000000000      ,   1.66666666666667      ,  -9.32233031513571     
   3.00000000000000      ,   1.83333333333333      ,  -9.97823586452959     
   3.00000000000000      ,   2.00000000000000      ,  -10.7831567876599     
   3.00000000000000      ,   2.16666666666667      ,  -11.3751510842237     
   3.00000000000000      ,   2.33333333333333      ,  -12.1146431026022     
   3.00000000000000      ,   2.50000000000000      ,  -12.6425609972701     
   3.00000000000000      ,   2.66666666666667      ,  -13.3163029620567     
   3.00000000000000      ,   2.83333333333333      ,  -13.7797762718382     
   3.00000000000000      ,   3.00000000000000      ,  -14.3872391293615     
   3.00000000000000      ,   3.16666666666667      ,  -14.7856857876967     
   3.00000000000000      ,   3.33333333333333      ,  -15.3261209800587     
   3.00000000000000      ,   3.50000000000000      ,  -15.6587320612613     
   3.00000000000000      ,   3.66666666666667      ,  -16.1311582947397     
   3.00000000000000      ,   3.83333333333333      ,  -16.3968832119660     
   3.00000000000000      ,   4.00000000000000      ,  -16.8000721638238     
   3.00000000000000      ,   4.16666666666667      ,  -16.9976026202041     
   3.00000000000000      ,   4.33333333333333      ,  -17.3300644969471     
   3.00000000000000      ,   4.50000000000000      ,  -17.4578181387402     
   3.00000000000000      ,   4.66666666666667      ,  -17.7177884373533     
   3.00000000000000      ,   4.83333333333333      ,  -17.7738936424120     
   3.00000000000000      ,   5.00000000000000      ,  -17.9593230010770     
   3.00000000000000      ,   5.16666666666667      ,  -17.9416068398539     
   3.00000000000000      ,   5.33333333333333      ,  -18.0501564659403     
   3.00000000000000      ,   5.50000000000000      ,  -17.9561385671327     
   3.00000000000000      ,   5.66666666666667      ,  -17.9851843135999     
   3.00000000000000      ,   5.83333333333333      ,  -17.8120800605556     
   3.00000000000000      ,   6.00000000000000      ,  -17.7587286199800     
   3.00000000000000      ,   6.16666666666667      ,  -17.5034656054454     
   3.00000000000000      ,   6.33333333333333      ,  -17.3645862355524     
   3.00000000000000      ,   6.50000000000000      ,  -17.0238378955031     
   3.00000000000000      ,   6.66666666666667      ,  -16.7961122424407     
   3.00000000000000      ,   6.83333333333333      ,  -16.3663516699221     
   3.00000000000000      ,   7.00000000000000      ,  -16.0463423363345     
   3.00000000000000      ,   7.16666666666667      ,  -15.5239171089800     
   3.00000000000000      ,   7.33333333333333      ,  -15.1081526513667     
   3.00000000000000      ,   7.50000000000000      ,  -14.4893781222195     
   3.00000000000000      ,   7.66666666666667      ,  -13.9744487257607     
   3.00000000000000      ,   7.83333333333333      ,  -13.2557132841898     
   3.00000000000000      ,   8.00000000000000      ,  -12.6383684929133     
   3.00000000000000      ,   8.16666666666667      ,  -11.8162409971225     
   3.00000000000000      ,   8.33333333333333      ,  -11.0934796040047     
   3.00000000000000      ,   8.50000000000000      ,  -10.1648077014592     
   3.00000000000000      ,   8.66666666666667      ,  -9.33395053907713     
   3.00000000000000      ,   8.83333333333333      ,  -8.29593998588932     
   3.00000000000000      ,   9.00000000000000      ,  -7.35468310050264     
   3.00000000000000      ,   9.16666666666667      ,  -6.20493989927628     
   3.00000000000000      ,   9.33333333333333      ,  -5.15128176062344     
   3.00000000000000      ,   9.50000000000000      ,  -3.88809931647770     
   3.00000000000000      ,   9.66666666666667      ,  -2.72283605033891     
   3.00000000000000      ,   9.83333333333333      ,  -1.33830739829371     
   3.00000000000000      ,   10.0000000000000      ,  0.000000000000000E+000
   3.16666666666667      ,  0.000000000000000E+000 ,  0.000000000000000E+000
   3.16666666666667      ,  0.166666666666667      ,  -1.09321036834380     
   3.16666666666667      ,  0.333333333333333      ,  -2.12597852592040     
   3.16666666666667      ,  0.500000000000000      ,  -3.20616707145140     
   3.16666666666667      ,  0.666666666666667      ,  -4.16907812354491     
   3.16666666666667      ,  0.833333333333333      ,  -5.17756793941106     
   3.16666666666667      ,   1.00000000000000      ,  -6.07350707371703     
   3.16666666666667      ,   1.16666666666667      ,  -7.01308875471136     
   3.16666666666667      ,   1.33333333333333      ,  -7.84242579430294     
   3.16666666666667      ,   1.50000000000000      ,  -8.71334662819008     
   3.16666666666667      ,   1.66666666666667      ,  -9.47636108456723     
   3.16666666666667      ,   1.83333333333333      ,  -10.2787811471473     
   3.16666666666667      ,   2.00000000000000      ,  -10.9755659011358     
   3.16666666666667      ,   2.16666666666667      ,  -11.7094601346982     
   3.16666666666667      ,   2.33333333333333      ,  -12.3399200708302     
   3.16666666666667      ,   2.50000000000000      ,  -13.0050766420514     
   3.16666666666667      ,   2.66666666666667      ,  -13.5689216243198     
   3.16666666666667      ,   2.83333333333333      ,  -14.1649347920344     
   3.16666666666667      ,   3.00000000000000      ,  -14.6616708317639     
   3.16666666666667      ,   3.16666666666667      ,  -15.1879323774821     
   3.16666666666667      ,   3.33333333333333      ,  -15.6168509782138     
   3.16666666666667      ,   3.50000000000000      ,  -16.0725403690601     
   3.16666666666667      ,   3.66666666666667      ,  -16.4327063755151     
   3.16666666666667      ,   3.83333333333333      ,  -16.8167802106481     
   3.16666666666667      ,   4.00000000000000      ,  -17.1070187318411     
   3.16666666666667      ,   4.16666666666667      ,  -17.4182003014199     
   3.16666666666667      ,   4.33333333333333      ,  -17.6370836018979     
   3.16666666666667      ,   4.50000000000000      ,  -17.8738537327230     
   3.16666666666667      ,   4.66666666666667      ,  -18.0196893930347     
   3.16666666666667      ,   4.83333333333333      ,  -18.1802801499364     
   3.16666666666667      ,   5.00000000000000      ,  -18.2511022827016     
   3.16666666666667      ,   5.16666666666667      ,  -18.3334955052666     
   3.16666666666667      ,   5.33333333333333      ,  -18.3270613429083     
   3.16666666666667      ,   5.50000000000000      ,  -18.3289943510466     
   3.16666666666667      ,   5.66666666666667      ,  -18.2427890132339     
   3.16666666666667      ,   5.83333333333333      ,  -18.1617699900968     
   3.16666666666667      ,   6.00000000000000      ,  -17.9930225413050     
   3.16666666666667      ,   6.16666666666667      ,  -17.8263579255734     
   3.16666666666667      ,   6.33333333333333      ,  -17.5720717162993     
   3.16666666666667      ,   6.50000000000000      ,  -17.3169072165255     
   3.16666666666667      ,   6.66666666666667      ,  -16.9739066928493     
   3.16666666666667      ,   6.83333333333333      ,  -16.6272821471276     
   3.16666666666667      ,   7.00000000000000      ,  -16.1922766077165     
   3.16666666666667      ,   7.16666666666667      ,  -15.7511929154182     
   3.16666666666667      ,   7.33333333333333      ,  -15.2208551412167     
   3.16666666666667      ,   7.50000000000000      ,  -14.6823492398066     
   3.16666666666667      ,   7.66666666666667      ,  -14.0534039779949     
   3.16666666666667      ,   7.83333333333333      ,  -13.4146259147081     
   3.16666666666667      ,   8.00000000000000      ,  -12.6839406797479     
   3.16666666666667      ,   8.16666666666667      ,  -11.9422258340358     
   3.16666666666667      ,   8.33333333333333      ,  -11.1068952322891     
   3.16666666666667      ,   8.50000000000000      ,  -10.2598250169977     
   3.16666666666667      ,   8.66666666666667      ,  -9.31724042592152     
   3.16666666666667      ,   8.83333333333333      ,  -8.36268642291489     
   3.16666666666667      ,   9.00000000000000      ,  -7.31058137029854     
   3.16666666666667      ,   9.16666666666667      ,  -6.24672661260752     
   3.16666666666667      ,   9.33333333333333      ,  -5.08328480632366     
   3.16666666666667      ,   9.50000000000000      ,  -3.90871054647257     
   3.16666666666667      ,   9.66666666666667      ,  -2.63039354283591     
   3.16666666666667      ,   9.83333333333333      ,  -1.34192404223626     
   3.16666666666667      ,   10.0000000000000      ,  0.000000000000000E+000
   3.33333333333333      ,  0.000000000000000E+000 ,  0.000000000000000E+000
   3.33333333333333      ,  0.166666666666667      ,  -1.10880299423130     
   3.33333333333333      ,  0.333333333333333      ,  -2.30923345100478     
   3.33333333333333      ,  0.500000000000000      ,  -3.28115844632913     
   3.33333333333333      ,  0.666666666666667      ,  -4.40273577070933     
   3.33333333333333      ,  0.833333333333333      ,  -5.30671481101071     
   3.33333333333333      ,   1.00000000000000      ,  -6.35721930397198     
   3.33333333333333      ,   1.16666666666667      ,  -7.19116442758987     
   3.33333333333333      ,   1.33333333333333      ,  -8.17071143715655     
   3.33333333333333      ,   1.50000000000000      ,  -8.93508069840199     
   3.33333333333333      ,   1.66666666666667      ,  -9.84390039398728     
   3.33333333333333      ,   1.83333333333333      ,  -10.5388712384742     
   3.33333333333333      ,   2.00000000000000      ,  -11.3770077089890     
   3.33333333333333      ,   2.16666666666667      ,  -12.0025825093011     
   3.33333333333333      ,   2.33333333333333      ,  -12.7699015344022     
   3.33333333333333      ,   2.50000000000000      ,  -13.3258987913552     
   3.33333333333333      ,   2.66666666666667      ,  -14.0220821470500     
   3.33333333333333      ,   2.83333333333333      ,  -14.5081303698423     
   3.33333333333333      ,   3.00000000000000      ,  -15.1326691856395     
   3.33333333333333      ,   3.16666666666667      ,  -15.5481991050517     
   3.33333333333333      ,   3.33333333333333      ,  -16.1003861048421     
   3.33333333333333      ,   3.50000000000000      ,  -16.4446217103861     
   3.33333333333333      ,   3.66666666666667      ,  -16.9235428653828     
   3.33333333333333      ,   3.83333333333333      ,  -17.1954917950922     
   3.33333333333333      ,   4.00000000000000      ,  -17.6000181465262     
   3.33333333333333      ,   4.16666666666667      ,  -17.7984622347085     
   3.33333333333333      ,   4.33333333333333      ,  -18.1272429365845     
   3.33333333333333      ,   4.50000000000000      ,  -18.2507300470675     
   3.33333333333333      ,   4.66666666666667      ,  -18.5021880010340     
   3.33333333333333      ,   4.83333333333333      ,  -18.5490266357497     
   3.33333333333333      ,   5.00000000000000      ,  -18.7213584085539     
   3.33333333333333      ,   5.16666666666667      ,  -18.6896169481875     
   3.33333333333333      ,   5.33333333333333      ,  -18.7807989153415     
   3.33333333333333      ,   5.50000000000000      ,  -18.6683116512366     
   3.33333333333333      ,   5.66666666666667      ,  -18.6761144012065     
   3.33333333333333      ,   5.83333333333333      ,  -18.4804966441044     
   3.33333333333333      ,   6.00000000000000      ,  -18.4025094769103     
   3.33333333333333      ,   6.16666666666667      ,  -18.1211838275951     
   3.33333333333333      ,   6.33333333333333      ,  -17.9548505569356     
   3.33333333333333      ,   6.50000000000000      ,  -17.5850857378220     
   3.33333333333333      ,   6.66666666666667      ,  -17.3277518789786     
   3.33333333333333      ,   6.83333333333333      ,  -16.8667142593403     
   3.33333333333333      ,   7.00000000000000      ,  -16.5156841181353     
   3.33333333333333      ,   7.16666666666667      ,  -15.9605002874225     
   3.33333333333333      ,   7.33333333333333      ,  -15.5131007196429     
   3.33333333333333      ,   7.50000000000000      ,  -14.8609274732752     
   3.33333333333333      ,   7.66666666666667      ,  -14.3145735832595     
   3.33333333333333      ,   7.83333333333333      ,  -13.5626699731250     
   3.33333333333333      ,   8.00000000000000      ,  -12.9149272002453     
   3.33333333333333      ,   8.16666666666667      ,  -12.0607223766636     
   3.33333333333333      ,   8.33333333333333      ,  -11.3093595510494     
   3.33333333333333      ,   8.50000000000000      ,  -10.3505102778842     
   3.33333333333333      ,   8.66666666666667      ,  -9.49353912542927     
   3.33333333333333      ,   8.83333333333333      ,  -8.42797254639546     
   3.33333333333333      ,   9.00000000000000      ,  -7.46367502586995     
   3.33333333333333      ,   9.16666666666667      ,  -6.28960274973686     
   3.33333333333333      ,   9.33333333333333      ,  -5.21644066061973     
   3.33333333333333      ,   9.50000000000000      ,  -3.93263218434109     
   3.33333333333333      ,   9.66666666666667      ,  -2.75176920187933     
   3.33333333333333      ,   9.83333333333333      ,  -1.35057719218048     
   3.33333333333333      ,   10.0000000000000      ,  0.000000000000000E+000
   3.50000000000000      ,  0.000000000000000E+000 ,  0.000000000000000E+000
   3.50000000000000      ,  0.166666666666667      ,  -1.15164692153199     
   3.50000000000000      ,  0.333333333333333      ,  -2.24358644005750     
   3.50000000000000      ,  0.500000000000000      ,  -3.37645152207049     
   3.50000000000000      ,  0.666666666666667      ,  -4.39339709564452     
   3.50000000000000      ,  0.833333333333333      ,  -5.44954123508467     
   3.50000000000000      ,   1.00000000000000      ,  -6.39430117492800     
   3.50000000000000      ,   1.16666666666667      ,  -7.37644565891651     
   3.50000000000000      ,   1.33333333333333      ,  -8.24934987789691     
   3.50000000000000      ,   1.50000000000000      ,  -9.15771462237466     
   3.50000000000000      ,   1.66666666666667      ,  -9.95901094978483     
   3.50000000000000      ,   1.83333333333333      ,  -10.7937401516499     
   3.50000000000000      ,   2.00000000000000      ,  -11.5235007229829     
   3.50000000000000      ,   2.16666666666667      ,  -12.2845681291883     
   3.50000000000000      ,   2.33333333333333      ,  -12.9426898596488     
   3.50000000000000      ,   2.50000000000000      ,  -13.6298994139057     
   3.50000000000000      ,   2.66666666666667      ,  -14.2160993149156     
   3.50000000000000      ,   2.83333333333333      ,  -14.8290808541684     
   3.50000000000000      ,   3.00000000000000      ,  -15.3428901515112     
   3.50000000000000      ,   3.16666666666667      ,  -15.8810942874877     
   3.50000000000000      ,   3.33333333333333      ,  -16.3218514958044     
   3.50000000000000      ,   3.50000000000000      ,  -16.7845439827555     
   3.50000000000000      ,   3.66666666666667      ,  -17.1513874366186     
   3.50000000000000      ,   3.83333333333333      ,  -17.5376436842863     
   3.50000000000000      ,   4.00000000000000      ,  -17.8295042538252     
   3.50000000000000      ,   4.16666666666667      ,  -18.1382048682705     
   3.50000000000000      ,   4.33333333333333      ,  -18.3537998576167     
   3.50000000000000      ,   4.50000000000000      ,  -18.5836283322503     
   3.50000000000000      ,   4.66666666666667      ,  -18.7214578507091     
   3.50000000000000      ,   4.83333333333333      ,  -18.8709017495404     
   3.50000000000000      ,   5.00000000000000      ,  -18.9292491259463     
   3.50000000000000      ,   5.16666666666667      ,  -18.9966062524967     
   3.50000000000000      ,   5.33333333333333      ,  -18.9735442751646     
   3.50000000000000      ,   5.50000000000000      ,  -18.9569353352720     
   3.50000000000000      ,   5.66666666666667      ,  -18.8503401569958     
   3.50000000000000      ,   5.83333333333333      ,  -18.7477292199481     
   3.50000000000000      ,   6.00000000000000      ,  -18.5553035602352     
   3.50000000000000      ,   6.16666666666667      ,  -18.3645271250294     
   3.50000000000000      ,   6.33333333333333      ,  -18.0838338225244     
   3.50000000000000      ,   6.50000000000000      ,  -17.8026384721564     
   3.50000000000000      ,   6.66666666666667      ,  -17.4311444325307     
   3.50000000000000      ,   6.83333333333333      ,  -17.0572319633772     
   3.50000000000000      ,   7.00000000000000      ,  -16.5923611706953     
   3.50000000000000      ,   7.16666666666667      ,  -16.1234388830812     
   3.50000000000000      ,   7.33333333333333      ,  -15.5626316122036     
   3.50000000000000      ,   7.50000000000000      ,  -14.9964643987162     
   3.50000000000000      ,   7.66666666666667      ,  -14.3372384292473     
   3.50000000000000      ,   7.83333333333333      ,  -13.6716986676052     
   3.50000000000000      ,   8.00000000000000      ,  -12.9117075230708     
   3.50000000000000      ,   8.16666666666667      ,  -12.1448187523138     
   3.50000000000000      ,   8.33333333333333      ,  -11.2819020091365     
   3.50000000000000      ,   8.50000000000000      ,  -10.4118729623721     
   3.50000000000000      ,   8.66666666666667      ,  -9.44409466398411     
   3.50000000000000      ,   8.83333333333333      ,  -8.46934146140686     
   3.50000000000000      ,   9.00000000000000      ,  -7.39501050613412     
   3.50000000000000      ,   9.16666666666667      ,  -6.31416256237376     
   3.50000000000000      ,   9.33333333333333      ,  -5.13192533202940     
   3.50000000000000      ,   9.50000000000000      ,  -3.94390530300385     
   3.50000000000000      ,   9.66666666666667      ,  -2.65053956684258     
   3.50000000000000      ,   9.83333333333333      ,  -1.35237663143320     
   3.50000000000000      ,   10.0000000000000      ,  0.000000000000000E+000
   3.66666666666667      ,  0.000000000000000E+000 ,  0.000000000000000E+000
   3.66666666666667      ,  0.166666666666667      ,  -1.16508887029840     
   3.66666666666667      ,  0.333333333333333      ,  -2.41676904113611     
   3.66666666666667      ,  0.500000000000000      ,  -3.44088081441222     
   3.66666666666667      ,  0.666666666666667      ,  -4.60890684230962     
   3.66666666666667      ,  0.833333333333333      ,  -5.56005337812096     
   3.66666666666667      ,   1.00000000000000      ,  -6.65207142254135     
   3.66666666666667      ,   1.16666666666667      ,  -7.52815853189448     
   3.66666666666667      ,   1.33333333333333      ,  -8.54426100201241     
   3.66666666666667      ,   1.50000000000000      ,  -9.34571778664049     
   3.66666666666667      ,   1.66666666666667      ,  -10.2861224904776     
   3.66666666666667      ,   1.83333333333333      ,  -11.0131121017923     
   3.66666666666667      ,   2.00000000000000      ,  -11.8778672742100     
   3.66666666666667      ,   2.16666666666667      ,  -12.5303931041461     
   3.66666666666667      ,   2.33333333333333      ,  -13.3193873506420     
   3.66666666666667      ,   2.50000000000000      ,  -13.8972866217461     
   3.66666666666667      ,   2.66666666666667      ,  -14.6102459300224     
   3.66666666666667      ,   2.83333333333333      ,  -15.1131863593372     
   3.66666666666667      ,   3.00000000000000      ,  -15.7496706377817     
   3.66666666666667      ,   3.16666666666667      ,  -16.1771460025885     
   3.66666666666667      ,   3.33333333333333      ,  -16.7365450770072     
   3.66666666666667      ,   3.50000000000000      ,  -17.0878702843403     
   3.66666666666667      ,   3.66666666666667      ,  -17.5693999499659     
   3.66666666666667      ,   3.83333333333333      ,  -17.8437062280356     
   3.66666666666667      ,   4.00000000000000      ,  -18.2464051315280     
   3.66666666666667      ,   4.16666666666667      ,  -18.4426361828786     
   3.66666666666667      ,   4.33333333333333      ,  -18.7653645086412     
   3.66666666666667      ,   4.50000000000000      ,  -18.8822746852963     
   3.66666666666667      ,   4.66666666666667      ,  -19.1237157950907     
   3.66666666666667      ,   4.83333333333333      ,  -19.1598715535605     
   3.66666666666667      ,   5.00000000000000      ,  -19.3185378383334     
   3.66666666666667      ,   5.16666666666667      ,  -19.2723238616531     
   3.66666666666667      ,   5.33333333333333      ,  -19.3465680555229     
   3.66666666666667      ,   5.50000000000000      ,  -19.2161994286586     
